2211905,2211905,2210191,2210402,2210253,2208807,2208807,2208665,2207236,2205463,2204720,2204720,2203891,2204670,2206158,2207444,2207444,2207310,2205792,2205024,2203349,2203349,2201231,2202376,2203240,2205108,2205108,2207137,2209623,2213180,2214599,2214599,2217623,2219379,2222180,2224510,2224510,2226689,2229534,2232202,2205108,2205108,2207137,2209623,2213180,2214599,2214599,2217623,2219379,2222180,2224510,2224510,2226689,2229534,2232202,R
2238701,2238531,2238816,2239355,2239355,2240030,2240738,2240486,2238602,2238602,2237387,2236032,2235731,2235485,2235485,2235156,2234357,2234161,2234345,2234345,2235514,2236563,2238405,2237234,2237234,2234624,2232256,2231021,2230437,2230437,2230729,2230302,2229880,2230157,2230157,2230362,2231365,2232051,2232998,2232998,2234624,2232256,2231021,2230437,2230437,2230729,2230302,2229880,2230157,2230157,2230362,2231365,2232051,2232998,2232998,R
2222362,2220662,2217816,2217816,2216476,2215880,2215888,2215382,2215382,2214851,2214009,2213537,2213323,2213323,2213016,2213082,2210720,2210720,2210720,2208528,2206865,2204996,2204996,2204996,2204388,2203561,2202991,2202728,2202728,2202802,2202756,2202661,2201406,2201406,2199474,2197453,2196882,2196516,2196516,2196430,2203561,2202991,2202728,2202728,2202802,2202756,2202661,2201406,2201406,2199474,2197453,2196882,2196516,2196516,2196430,R
2201078,2201078,2202127,2203676,2203970,2203826,2203826,2202739,2202871,2204225,2204482,2204482,2205736,2206258,2206322,2206129,2205987,2205987,2206050,2206059,2206023,2205319,2205319,2203883,2202900,2202955,2203388,2203388,2203757,2203969,2204299,2204776,2204776,2205576,2206319,2206977,2206899,2206899,2205713,2204790,2202955,2203388,2203388,2203757,2203969,2204299,2204776,2204776,2205576,2206319,2206977,2206899,2206899,2205713,2204790,R
2202437,2203124,2203124,2202909,2203708,2204482,2204709,2204709,2205170,2205524,2205928,2204902,2204902,2203228,2201909,2201433,2201926,2201926,2202135,2202615,2203098,2203754,2203754,2203967,2204180,2204845,2204294,2204294,2203259,2200816,2200816,2200656,2200656,2200802,2200698,2200978,2200956,2200956,2201281,2202737,2204845,2204294,2204294,2203259,2200816,2200816,2200656,2200656,2200802,2200698,2200978,2200956,2200956,2201281,2202737,R
2225179,2226333,2226333,2227514,2228947,2229849,2231701,2231701,2232243,2232248,2231688,2232235,2232235,2232521,2232789,2235476,2235036,2235036,2234631,2236686,2237476,2237476,2238412,2238872,2239775,2237827,2237827,2237010,2237217,2236601,2237728,2237728,2238073,2237566,2238629,2240634,2240634,2243871,2244606,2241998,2237827,2237827,2237010,2237217,2236601,2237728,2237728,2238073,2237566,2238629,2240634,2240634,2243871,2244606,2241998,R
2223288,2223996,2224557,2224557,2226139,2229579,2230601,2230601,2228629,2226616,2226021,2226396,2226396,2227535,2228594,2227895,2227796,2227796,2228252,2228730,2229309,2226992,2226992,2223882,2222914,2222939,2222663,2222663,2222687,2223204,2223714,2224111,2224111,2224440,2226430,2226430,2224902,2224902,2223601,2223436,2222939,2222663,2222663,2222687,2223204,2223714,2224111,2224111,2224440,2226430,2226430,2224902,2224902,2223601,2223436,R
2245308,2245393,2246461,2248627,2248627,2248934,2249565,2250847,2251990,2251990,2252889,2254730,2255952,2256653,2256653,2255164,2254659,2254867,2256084,2256084,2257162,2258514,2259406,2260588,2260588,2261155,2262222,2262395,2261693,2261693,2260397,2259681,2259553,2259907,2259907,2260191,2260026,2260437,2260469,2260469,2261155,2262222,2262395,2261693,2261693,2260397,2259681,2259553,2259907,2259907,2260191,2260026,2260437,2260469,2260469,R
2219027,2219771,2218107,2216684,2216684,2215930,2216498,2216757,2217426,2217426,2217639,2218179,2218808,2219464,2219464,2220495,2220782,2220782,2219429,2219429,2218052,2218130,2218127,2218864,2218864,2219008,2219114,2220152,2221176,2221176,2222718,2223990,2224710,2223435,2222364,2222364,2222310,2222660,2223592,2223592,2219008,2219114,2220152,2221176,2221176,2222718,2223990,2224710,2223435,2222364,2222364,2222310,2222660,2223592,2223592,R
2209733,2209664,2209708,2210919,2210919,2212629,2214056,2214772,2216897,2216897,2218951,2220893,2221067,2221423,2221423,2221815,2222274,2223436,2225686,2225686,2225449,2225603,2224866,2225451,2225451,2225827,2226680,2227515,2227911,2227911,2226193,2224619,2224870,2224680,2224680,2225241,2225628,2225167,2225422,2225422,2225827,2226680,2227515,2227911,2227911,2226193,2224619,2224870,2224680,2224680,2225241,2225628,2225167,2225422,2225422,R
2219269,2217208,2217208,2215955,2216177,2216293,2216492,2216492,2216369,2216369,2217149,2217626,2217626,2217422,2217993,2218510,2217065,2217065,2213658,2213658,2213562,2213848,2213848,2213813,2213930,2214537,2214406,2214406,2215330,2216228,2217425,2218463,2218463,2217152,2215200,2213969,2213432,2213432,2213567,2214108,2214537,2214406,2214406,2215330,2216228,2217425,2218463,2218463,2217152,2215200,2213969,2213432,2213432,2213567,2214108,R
2217291,2216692,2218301,2218301,2221483,2220655,2220420,2220674,2220674,2220248,2220253,2222004,2222045,2222045,2224382,2222813,2221198,2219948,2219907,2219907,2219719,2220639,2220188,2220188,2220109,2220860,2220276,2221228,2221228,2221667,2222334,2222257,2220612,2219231,2219231,2218251,2218292,2217911,2217911,2217735,2220860,2220276,2221228,2221228,2221667,2222334,2222257,2220612,2219231,2219231,2218251,2218292,2217911,2217911,2217735,R
2198818,2198818,2199013,2199589,2199517,2200280,2200280,2201427,2202528,2202773,2203181,2203181,2201014,2198446,2197211,2196658,2196658,2196813,2196228,2195980,2195115,2195115,2195196,2196520,2198349,2199699,2200908,2200908,2198127,2196595,2196395,2195700,2195700,2196717,2195293,2195012,2195012,2195038,2194841,2197110,2199699,2200908,2200908,2198127,2196595,2196395,2195700,2195700,2196717,2195293,2195012,2195012,2195038,2194841,2197110,R
2195399,2195399,2195206,2196214,2196524,2196534,2196534,2194985,2193139,2193936,2193657,2193657,2194613,2195092,2194724,2194160,2194160,2194963,2195182,2195458,2195911,2195911,2194878,2192394,2190505,2190586,2190586,2191003,2192211,2193110,2193039,2193039,2194286,2194329,2194913,2196159,2196159,2196859,2197331,2196118,2190586,2190586,2191003,2192211,2193110,2193039,2193039,2194286,2194329,2194913,2196159,2196159,2196859,2197331,2196118,R
2205432,2205432,2203606,2200719,2199377,2198462,2198462,2196095,2194962,2196167,2196162,2196162,2196822,2197352,2198005,2198273,2198273,2198476,2197550,2196581,2197284,2196486,2196486,2196883,2197654,2197481,2197481,2197531,2198833,2199724,2200731,2200731,2201423,2201282,2199853,2199814,2199814,2200228,2201024,2201378,2197481,2197481,2197531,2198833,2199724,2200731,2200731,2201423,2201282,2199853,2199814,2199814,2200228,2201024,2201378,R
2237473,2237929,2237929,2238696,2238749,2238832,2238116,2238116,2239429,2240735,2241700,2242381,2242381,2240198,2238315,2236888,2236933,2236933,2237261,2236928,2236561,2236635,2236635,2237239,2238145,2238386,2238386,2239275,2238375,2236200,2234394,2234394,2233193,2233109,2232697,2232019,2232019,2232327,2231896,2232190,2238386,2238386,2239275,2238375,2236200,2234394,2234394,2233193,2233109,2232697,2232019,2232019,2232327,2231896,2232190,R
2221657,2221657,2222897,2222730,2221658,2221966,2221966,2222515,2222866,2223244,2223169,2223169,2223234,2224338,2224482,2224837,2224837,2225615,2226225,2225675,2224133,2224133,2223618,2223628,2224150,2224624,2224624,2224845,2224903,2225424,2226331,2226331,2226947,2227884,2228173,2227721,2227721,2226367,2225712,2224874,2224624,2224624,2224845,2224903,2225424,2226331,2226331,2226947,2227884,2228173,2227721,2227721,2226367,2225712,2224874,R
2209487,2207623,2207623,2206197,2205681,2206408,2206506,2206506,2206444,2206180,2206347,2207087,2207087,2208287,2208863,2208992,2208992,2208864,2207103,2205742,2205226,2205226,2205585,2206268,2206531,2206277,2206277,2206945,2207596,2207898,2208338,2208338,2208713,2208175,2204882,2204882,2204882,2204603,2205070,2206389,2206277,2206277,2206945,2207596,2207898,2208338,2208338,2208713,2208175,2204882,2204882,2204882,2204603,2205070,2206389,R
2208222,2208222,2208393,2208280,2208556,2208961,2208961,2209529,2210452,2210951,2211808,2211808,2210973,2209092,2208152,2207915,2207915,2208270,2208665,2208523,2208287,2208287,2208583,2209356,2209772,2210722,2210722,2210849,2209937,2207979,2206987,2206987,2206596,2206346,2205842,2206100,2206100,2205910,2206320,2206237,2210722,2210722,2210849,2209937,2207979,2206987,2206987,2206596,2206346,2205842,2206100,2206100,2205910,2206320,2206237,R
2201607,2201146,2200257,2200257,2201523,2203119,2205585,2206944,2206944,2208693,2210104,2211445,2213801,2213801,2215556,2217003,2216847,2215707,2215707,2214797,2214756,2215300,2215710,2215710,2216332,2216206,2216803,2217048,2217048,2217460,2218651,2219854,2219985,2219985,2218751,2217576,2217118,2216966,2216966,2217084,2216206,2216803,2217048,2217048,2217460,2218651,2219854,2219985,2219985,2218751,2217576,2217118,2216966,2216966,2217084,R
2219184,2217424,2217424,2216633,2216623,2216581,2217001,2217001,2216878,2216408,2217008,2217469,2217469,2218703,2218833,2219599,2218422,2218422,2216209,2215346,2215125,2215465,2215465,2215621,2215833,2215984,2216398,2216398,2217004,2218021,2218364,2218373,2218373,2217274,2215705,2214967,2215348,2215348,2215860,2216327,2215984,2216398,2216398,2217004,2218021,2218364,2218373,2218373,2217274,2215705,2214967,2215348,2215348,2215860,2216327,R
2212979,2212979,2213458,2213735,2214531,2215159,2215159,2215536,2214734,2212853,2211546,2211546,2211517,2211765,2212047,2211971,2211971,2211829,2212652,2212837,2213511,2213511,2214325,2214405,2212982,2210964,2210964,2209937,2210068,2210255,2210369,2210369,2210310,2210679,2210675,2211688,2211688,2212430,2213092,2212554,2210964,2210964,2209937,2210068,2210255,2210369,2210369,2210310,2210679,2210675,2211688,2211688,2212430,2213092,2212554,R
2212402,2212879,2213658,2213821,2213821,2214001,2214589,2214961,2215975,2215975,2216998,2217955,2218432,2217503,2217503,2215810,2215326,2215389,2215938,2215938,2215960,2215826,2215921,2216632,2216632,2216724,2217687,2218539,2218018,2218018,2216765,2215074,2215204,2215018,2215018,2215427,2215993,2215726,2215976,2215976,2216724,2217687,2218539,2218018,2218018,2216765,2215074,2215204,2215018,2215018,2215427,2215993,2215726,2215976,2215976,R
2216963,2217300,2217300,2217934,2218785,2218833,2218504,2218504,2216860,2215123,2214797,2215389,2215389,2215634,2215969,2215802,2216318,2216318,2216785,2217730,2218835,2218869,2218869,2217661,2216376,2215523,2215059,2215059,2215958,2215823,2216253,2216565,2216565,2216680,2217751,2218694,2219416,2219416,2218964,2217676,2215523,2215059,2215059,2215958,2215823,2216253,2216565,2216565,2216680,2217751,2218694,2219416,2219416,2218964,2217676,R
2219797,2220160,2220857,2221324,2222389,2222389,2223092,2224019,2224073,2222565,2222565,2221950,2221440,2221968,2221956,2221956,2222013,2221780,2222096,2222631,2222631,2223584,2224823,2225276,2224174,2224174,2223062,2222426,2222431,2222928,2222928,2222825,2223088,2223566,2224002,2224002,2225405,2226017,2226532,2225972,2224174,2223062,2222426,2222431,2222928,2222928,2222825,2223088,2223566,2224002,2224002,2225405,2226017,2226532,2225972,R
2222895,2224017,2226020,2226461,2226461,2228550,2229400,2229524,2227888,2227888,2226963,2226625,2227649,2228356,2228356,2229128,2230038,2230958,2232394,2232394,2232530,2232657,2232122,2231347,2231347,2231048,2231889,2232220,2232629,2232629,2232860,2233267,2233640,2234771,2234771,2234503,2233823,2232859,2232847,2232847,2231048,2231889,2232220,2232629,2232629,2232860,2233267,2233640,2234771,2234771,2234503,2233823,2232859,2232847,2232847,R
2245099,2245292,2245160,2246137,2246191,2246191,2246190,2245458,2244647,2243872,2243872,2244504,2244607,2245289,2244919,2244919,2246345,2246345,2246561,2246561,2246487,2244855,2243677,2243475,2243475,2243585,2243742,2244447,2244418,2244418,2244990,2245388,2246257,2246170,2246170,2245150,2244059,2243039,2243764,2243764,2243585,2243742,2244447,2244418,2244418,2244990,2245388,2246257,2246170,2246170,2245150,2244059,2243039,2243764,2243764,R
2240616,2240616,2238846,2235793,2235793,2235793,2237227,2237227,2237729,2238059,2238379,2238379,2238775,2240084,2240084,2237934,2237934,2236440,2235842,2235998,2235998,2236440,2236881,2237036,2236028,2236028,2236932,2237931,2238578,2237714,2237714,2236131,2235655,2235196,2236400,2236400,2236548,2237116,2236947,2237499,2236028,2236932,2237931,2238578,2237714,2237714,2236131,2235655,2235196,2236400,2236400,2236548,2237116,2236947,2237499,R
2225011,2225249,2226532,2227635,2226372,2226372,2224346,2223705,2223633,2224057,2224057,2224586,2224176,2224373,2225064,2225064,2225352,2225655,2224767,2222955,2222955,2220907,2220837,2220657,2221483,2221483,2221866,2221263,2220710,2221416,2221416,2221632,2221017,2218893,2216542,2216542,2216129,2216129,2216608,2216305,2221483,2221866,2221263,2220710,2221416,2221416,2221632,2221017,2218893,2216542,2216542,2216129,2216129,2216608,2216305,R
2212268,2209857,2204102,2203365,2204199,2204199,2206189,2209202,2211283,2211476,2211476,2211236,2211082,2210538,2208505,2208505,2205418,2202774,2201215,2201419,2201419,2201935,2201764,2201212,2200807,2200807,2200334,2199765,2198400,2195642,2195642,2192878,2191225,2190488,2189739,2189739,2188841,2187451,2186404,2185479,2200807,2200334,2199765,2198400,2195642,2195642,2192878,2191225,2190488,2189739,2189739,2188841,2187451,2186404,2185479,R
2229641,2230224,2230622,2230622,2230811,2231474,2232090,2232719,2232719,2232804,2231689,2230789,2229438,2229438,2229712,2229744,2230128,2230110,2230110,2230348,2231336,2232015,2232646,2232646,2232889,2231802,2230952,2230619,2230619,2230789,2231421,2231617,2231934,2231934,2232156,2232588,2233352,2234023,2233670,2233670,2231802,2230952,2230619,2230619,2230789,2231421,2231617,2231934,2231934,2232156,2232588,2233352,2234023,2233670,2233670,R
2229970,2228661,2227715,2226066,2226066,2224370,2220799,2223301,2222520,2222520,2225427,2227769,2230556,2232726,2232726,2233901,2235521,2235571,2235072,2235072,2237716,2238183,2237932,2239082,2239082,2239891,2240244,2241442,2243459,2243459,2243091,2242371,2241497,2242046,2242046,2242459,2242681,2242275,2242322,2242322,2239891,2240244,2241442,2243459,2243459,2243091,2242371,2241497,2242046,2242046,2242459,2242681,2242275,2242322,2242322,R
2231989,2231854,2231248,2230685,2230685,2231718,2232552,2231194,2229609,2229609,2228760,2228712,2228799,2228980,2228980,2228876,2228906,2229045,2229397,2229397,2229950,2229932,2229171,2227080,2227080,2225298,2224182,2223731,2223651,2223651,2223013,2222701,2222863,2222787,2222787,2223154,2223776,2223465,2222055,2222055,2225298,2224182,2223731,2223651,2223651,2223013,2222701,2222863,2222787,2222787,2223154,2223776,2223465,2222055,2222055,R
2215248,2217532,2218506,2219244,2219244,2218951,2217342,2216862,2216427,2216427,2214743,2214791,2215071,2214997,2214997,2215770,2216057,2216365,2216352,2216352,2214798,2212559,2210326,2209099,2209099,2208215,2207437,2206682,2206168,2206168,2205879,2205968,2206146,2205169,2205169,2203166,2201126,2199599,2199599,2199599,2208215,2207437,2206682,2206168,2206168,2205879,2205968,2206146,2205169,2205169,2203166,2201126,2199599,2199599,2199599,R
2180137,2179968,2179968,2179805,2179490,2178992,2178992,2178625,2178434,2178541,2179012,2179012,2179383,2179733,2178709,2177061,2177061,2175988,2175552,2175897,2176113,2176113,2176578,2177107,2177107,2177999,2178698,2178698,2179537,2180311,2180607,2180607,2179711,2178547,2178354,2178920,2178920,2179860,2180552,2181060,2177999,2178698,2178698,2179537,2180311,2180607,2180607,2179711,2178547,2178354,2178920,2178920,2179860,2180552,2181060,R
2235187,2234465,2234465,2234832,2234832,2235761,2235761,2236494,2237545,2238747,2239342,2239342,2240047,2241082,2241856,2241831,2240662,2240662,2240076,2240053,2240418,2240971,2240971,2241334,2241660,2241793,2242177,2242177,2242785,2243643,2243204,2241838,2241838,2240614,2240288,2240560,2241217,2241217,2241606,2241606,2241793,2242177,2242177,2242785,2243643,2243204,2241838,2241838,2240614,2240288,2240560,2241217,2241217,2241606,2241606,R
2230238,2231976,2233851,2233883,2233883,2234217,2234061,2234985,2236522,2236734,2236734,2236819,2236206,2236605,2237486,2237486,2238208,2238485,2237752,2237752,2236877,2236385,2237019,2237312,2237312,2238010,2237898,2238372,2239009,2239009,2239324,2240086,2239587,2237903,2237903,2237235,2236775,2237083,2237195,2237369,2238010,2237898,2238372,2239009,2239009,2239324,2240086,2239587,2237903,2237903,2237235,2236775,2237083,2237195,2237369,R
2220011,2221338,2221862,2220621,2219851,2219851,2219814,2220681,2221955,2221955,2222456,2223709,2223859,2224710,2224710,2226291,2227025,2226531,2224647,2224647,2223852,2224421,2224904,2225229,2225229,2225930,2225902,2226431,2227290,2227290,2228459,2229175,2228145,2226657,2226657,2225432,2225476,2226144,2226824,2226824,2225930,2225902,2226431,2227290,2227290,2228459,2229175,2228145,2226657,2226657,2225432,2225476,2226144,2226824,2226824,R
2246728,2246728,2245686,2244741,2243136,2242459,2242459,2241267,2237943,2233837,2230865,2230865,2233404,2233176,2232198,2232306,2232306,2234208,2235210,2235321,2235570,2235570,2235591,2233406,2232066,2230568,2230568,2230311,2229922,2229704,2228668,2228668,2227978,2228440,2228223,2228860,2228860,2228055,2226751,2225481,2230568,2230568,2230311,2229922,2229704,2228668,2228668,2227978,2228440,2228223,2228860,2228860,2228055,2226751,2225481,R
