0.,-256.9,-513.8,-717.4,-1113.3,-1454.2,-1427.4,-1252.,-1071.5,-726.9,-395.5,-713.2,-1198.2,-2033.5,-2293.2,-953.7,660.5,1510.8,2311.5,2743.3,1086.9,-806.8,-1413.,-1729.3,-2287.8,-2260.2,-1548.1,-1105.8,-25.8,1738.,3211.6,4463.7,4926.,4220.,2893.9,1719.1,582.2,0.,0.,H
0.,0.,-184.8,-559.,-888.1,-1027.8,-1091.2,-988.5,-595.1,-228.1,-73.3,16.5,166.6,224.5,-180.2,-582.5,-360.4,308.2,811.8,1271.2,1746.8,1364.6,-458.2,-2645.6,-3480.8,-3372.6,-3706.8,-3777.8,-2911.1,-2415.8,-2466.1,-1583.2,-157.3,582.7,830.,683.7,268.7,0.,0.,M
-88.2,-88.2,-33.4,153.9,85.6,-566.7,-1018.2,-1446.1,-2250.,-2789.,-2780.6,-2609.2,-2390.3,-1976.5,-1578.2,-1772.6,-2170.4,-2488.7,-1755.8,-579.7,-293.9,-133.,519.6,-113.7,-630.9,1172.,2206.2,2434.2,3101.5,2873.5,1710.7,1215.2,856.4,438.8,616.1,1348.3,1844.4,1809.,1773.6,S
0.,-92.6,-490.,-1301.1,-2254.9,-2702.4,-2997.6,-3396.6,-3389.6,-3067.1,-2855.4,-2720.2,-2397.6,-1922.8,-1547.2,-1459.,-1596.1,-2017.6,-2581.9,-2902.4,-2943.,-2281.6,-279.5,1141.5,959.8,697.8,-491.9,-3150.,-4908.9,-4939.9,-4680.4,-3891.5,-2717.6,-1734.4,-945.5,-754.8,-625.7,-248.3,0.,H
413.2,551.2,809.6,901.8,468.4,63.2,-358.3,-1136.5,-1933.3,-1769.,-1164.6,-986.5,-1019.4,-1132.1,-1454.3,-1874.8,-1420.4,-504.,232.,327.2,148.4,-422.3,-1125.4,-1170.8,-795.8,-507.8,-223.1,225.2,314.4,-19.1,-278.2,-653.4,-1266.8,-1738.2,-1872.9,-1774.4,-1462.2,-957.7,-765.4,M
0.,106.6,298.8,407.3,481.4,532.6,490.1,532.3,613.4,728.8,847.8,890.6,918.5,810.9,545.9,373.6,-403.8,-1545.9,-2943.5,-5548.3,-7120.2,-7701.1,-8922.3,-7732.4,-3394.,-885.8,913.,4230.5,5452.2,4581.4,4007.6,3764.,3102.6,2257.9,1470.6,1110.2,806.4,251.3,0.,M
-31.2,-10.5,-30.4,-71.,93.8,483.8,901.4,1280.8,1467.8,1425.4,1306.6,611.3,-208.2,-408.8,-556.1,-1059.5,-1025.6,-629.8,-724.2,-804.8,-1245.5,-3451.1,-5502.1,-4891.,-3974.2,-2242.3,1917.1,5181.2,5660.6,5303.4,4476.1,3103.,2278.3,1645.,1290.6,1074.5,737.8,413.6,210.,S
-10.2,20.3,65.7,76.7,77.4,82.,-147.3,-507.3,-592.5,-569.6,-592.2,-317.4,128.4,-61.2,-725.1,-1028.4,-1727.6,-2946.9,-4055.4,-5144.5,-5645.2,-7420.1,-9862.9,-8952.2,-5509.3,-3645.,-391.9,4531.,5928.,4773.5,3891.8,3088.5,1906.8,1055.,426.1,270.6,218.9,8.6,-150.,H
310.2,434.7,559.2,705.8,895.2,856.5,713.8,652.6,469.1,339.,358.8,344.2,363.2,337.3,94.,-201.7,-449.8,-619.6,-524.6,-924.8,-2643.,-4393.6,-4921.2,-4337.1,-2396.7,753.2,3387.6,4228.4,3834.5,2810.2,1650.,914.6,732.5,533.6,201.7,89.7,67.1,23.5,0.,S
-5.2,55.,115.2,-20.1,-190.,-241.2,-261.4,-265.,-307.2,-64.,609.9,967.,935.6,686.6,-162.3,-1552.4,-2327.3,-3544.6,-4350.7,-5520.1,-6970.3,-6138.1,-4219.,-2141.2,1383.3,4642.2,4895.7,4569.6,4150.4,3045.3,2261.8,1793.2,1422.2,1068.1,659.6,404.4,173.7,143.8,143.8,H
0.,0.,0.,0.,134.9,396.6,548.1,572.8,700.5,687.7,480.8,861.8,1309.2,1749.1,2028.5,1320.,-151.8,-1075.6,-2407.8,-5526.,-8525.8,-9352.6,-8965.6,-6696.7,-1203.1,4329.,7095.,7553.6,6260.5,3694.8,1816.2,816.3,422.4,211.2,0.,0.,0.,0.,0.,M
0.,0.,268.,536.,647.8,759.6,842.,713.8,600.1,613.2,529.4,588.7,703.8,831.5,783.5,663.6,593.9,83.1,-1154.6,-2478.9,-3006.6,-3988.5,-4520.,-2496.6,264.2,1452.,2808.8,4206.4,3368.1,2145.1,1801.2,1374.4,784.3,554.9,264.5,40.2,20.1,0.,0.,S
0.,261.9,701.4,1043.5,1208.,1304.9,1228.1,925.6,811.4,826.,874.,1197.7,1591.1,1251.4,794.,444.8,-599.4,-1810.6,-2582.2,-2837.6,-2980.1,-3202.9,-4692.3,-6281.4,-6461.4,-5621.5,-3507.9,212.9,3611.3,4562.6,4565.2,3743.5,2333.4,1510.,1272.4,776.7,243.,102.5,0.,H
0.,0.,0.,-13.1,-4.7,-39.3,-86.,-76.6,38.6,241.9,435.3,620.,699.4,598.5,321.4,-163.3,-877.4,-1283.,-2454.4,-4204.4,-5526.2,-6069.9,-5870.4,-3662.3,-33.5,2979.3,5147.6,5723.8,4972.7,3512.1,2357.5,1453.5,994.6,707.8,355.,144.5,0.,0.,0.,M
6.6,6.6,38.,46.7,30.8,22.2,6.8,-82.2,-331.9,-957.3,-1710.1,-1998.2,-2557.5,-3178.1,-3014.,-2506.6,-2224.6,-1550.1,-408.7,630.6,1589.9,1976.8,2105.,2484.9,2652.2,2248.8,1929.8,1717.1,877.5,-184.4,-769.5,-919.6,-1021.9,-1044.7,-870.8,-719.4,-662.4,-592.2,-522.,M
